X,Seq,Dur,RunTime,Mean,Sum,Min,Max,sTtl,dTtl,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Offset,sMeanPktSz,dMeanPktSz,Load,SrcLoad,DstLoad,Loss,SrcLoss,DstLoss,pLoss,Rate,SrcRate,DstRate,SrcWin,DstWin,SrcTCPBase,DstTCPBase,TcpRtt,SynAck,AckDat,UniqueID
0.10331961016736618,1.4942857399717149,1.1521840225988116,0.8196330321570002,-0.5284239891953297,-1.0186338574887737,0.9224886191049148,-0.05592649589451785,-1.61208235639794,-1.227936401172055,-0.6182005095239456,-0.7204957082594815,-0.4950364066713063,-0.4410986167750105,-0.49975539302007194,-0.518803781730746,1.830200048184489,-0.4579555324371583,0.46211768354863414,-0.17971460922090435,-0.5953017241790349,-0.36769030724567986,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,-0.017558555579736537,-0.7851043394771657,-0.34263988573887144,-0.8012289194211365,-0.027452254939287758,-0.4282744883494881,0.42353152598060184,1.4618754198500175,-0.16884040929495941,-0.6769929422308406,-0.6520861048129666,-1.457053627419117
1.1178507857260565,-0.13170269677429566,-0.27603373910948575,0.16353960553894442,-1.221485799449769,-0.27260753272028476,0.8528887534089992,0.27690292403444977,-1.61208235639794,-1.227936401172055,-0.8023499299207281,-0.3573936496718069,-0.40550261046377156,-0.44440221409592007,-0.49628798844798955,-0.7775756145140759,1.9979598465062245,-0.6176548271727929,0.7917143579768819,-0.6123444612995748,-0.56891554461081,-0.5262210257461294,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,-0.39426749528115385,-0.5617333399222799,-0.4363682391580161,-0.3500601977367651,-0.027452254939287758,-0.4282744883494881,0.42353152598060184,1.4618754198500175,-0.035046341777009035,0.3726648949484046,-0.6282062486763007,-1.1744485413377457
0.8710673199435455,2.3027638310843477,1.5445260986608222,1.5512920313787026,1.5554688701019774,1.5357478708933596,1.5363428964121588,1.5519700862347419,-1.61208235639794,-1.227936401172055,-0.37041400961373483,-0.1493984281903621,-0.40886346626671277,-0.35031949544581265,-0.27552588016984403,-0.3389394560985292,2.1584440262126106,-0.1762810265707766,0.830996217415136,-0.6788254015483991,-0.700559556182681,-0.6529359884346655,-0.39794526577122097,1.7292621885689603,-1.3627141883822305,-0.9065606313907604,-0.86845044117805,-0.8864448164945192,-0.8073329508022901,-0.027452254939287758,-0.4282744883494881,0.42353152598060184,1.4618754198500175,-0.043906216783777964,0.5022418094885637,-0.8020256096710778,-0.8652664841938061
0.9209106239261979,1.7859091485181506,1.5451433445406888,1.550392505267063,1.5539080992084675,1.538696765686066,1.538158013225964,1.5533893016141758,-1.61208235639794,-1.227936401172055,-0.3832913682224855,-0.14666011769200546,-0.4051944937855253,-0.3513884039977268,-0.27384497717446465,-0.3457240971373907,2.091490832339409,-0.1532376673865554,0.833693260283736,-0.6790404144728912,-0.6850910057122738,-0.6540836499767915,-0.39794526577122097,0.34869590702136277,-0.9208566492663507,-0.8810987904356579,-0.893028902743229,-0.798459389525752,-0.8073316145118884,-0.027452254939287758,-0.4282744883494881,0.42353152598060184,1.4618754198500175,-0.07635924208947133,0.5023478462435066,-0.7878926335901941,-0.6816147386699518
0.16302575735975483,-0.272439788817232,-0.6234168466026776,-0.34674452337882083,-0.35336589259109913,1.2676187336877245,-0.019875417246065927,-0.502775823489994,-1.61208235639794,-1.227936401172055,-0.6407541657298237,-0.7088526981277642,-0.4951407237328716,-0.5770465518593463,-0.3530672758900179,-0.6627461286412719,1.7701415683772381,-0.5154564258775862,0.40102235697947763,-0.007510395091270166,-0.6409338005214104,-0.3662424444431544,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,0.2513658711544792,-0.6709119127412476,0.0701064493926448,-0.2811394930782538,-0.027452254939287758,-0.4282744883494881,0.42353152598060184,1.4618754198500175,-0.7991856738214945,-0.14500654268257585,-0.40711451941098215,-1.393258517228483
1.095438742091152,1.644834933295581,0.554186515461329,-0.6028823423240768,-1.1283334909571856,0.6791073295607583,0.22399065362909576,-0.03197633584919618,-1.61208235639794,-1.227936401172055,-0.6212813937263391,-0.737940631199103,-0.4433708530757938,-0.6690638809262889,-0.5576333064715091,-0.725136515850589,1.9514756068959322,-0.13455425395943663,0.7975664415218009,-0.5499582149651415,-0.7460071852051081,-0.44048153698514353,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,-0.755799927510317,-0.5339076400765342,0.03523478481588803,-0.6903887609978709,-0.027452254939287758,-0.4282744883494881,0.42353152598060184,1.4618754198500175,-0.706604957458627,0.20205175624536306,-0.1588939739904033,-1.2419940991773144
0.5253253265625235,0.9587201513629691,-1.154274046811445,0.3855964421507757,1.0145816239682626,-0.8970432984255036,0.946022175257737,0.2011544043643623,-1.61208235639794,-1.227936401172055,-0.6736648474092091,-0.7013505039896607,-0.44597613915757317,-0.6815859018474288,-0.5026872906592755,-0.6999217349910077,1.9792918501444239,-0.3781278731938947,0.6763660820697911,-0.10295753044351846,-0.5949874719276164,-0.12902409917939203,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,1.2660092454089682,-0.4208797116949257,-0.5468442822039419,-0.2991949240152674,-0.027452254939287758,-0.4282744883494881,0.42353152598060184,1.4618754198500175,-0.5144750837163318,-1.3007011348046682,0.20515199609304993,-1.3477317602013625
0.2969426268066762,1.4769591625409895,-0.111873275961798,0.550245582086942,-0.41112697357770245,-0.4160287248068033,0.3380347968293395,0.7573007261787973,-1.61208235639794,-1.227936401172055,-0.8252371446738811,-0.40118064668397446,-0.7477374265145728,-0.6811353847074939,-0.3526782527448184,-0.8051969719568051,1.8261258031192726,-0.94901847266253,0.383277636523355,-0.3442431947907957,-0.7350902528000743,-0.46995797765799613,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,0.9388590460431765,-0.05959415711408478,-0.370747946188925,-0.7961795552395521,-0.027452254939287758,-0.4282744883494881,0.42353152598060184,1.4618754198500175,-0.07018719433194687,-0.5021383333300854,-0.7019576410983839,-1.2663010391454865
0.7164329975147588,0.8468617279402221,1.3965505289334164,0.5249094280188992,-0.3355916422969226,0.649120052350134,-0.41745675724407244,-0.790466509938046,-1.61208235639794,-1.227936401172055,-0.461997720753601,-0.59948154830028,-0.5545088523548117,-0.5968900243846162,-0.4045354466414178,-0.6644934079719229,1.97705413375156,0.020023146462579102,-2.038238254629692,-0.7494633241137492,-0.10887997767298799,-0.6790670496485194,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,-0.3481741810533985,-0.6191968214932654,-0.4850506669400484,-0.7245973180357139,-0.027452254939287758,-0.4282744883494881,0.42353152598060184,1.4618754198500175,1.675407280316315,0.509664382334563,1.8590350935583053,-1.0098908756331018
0.9413256819378459,1.6780639395005645,1.3286864099108517,-0.9540818416707024,-0.9831925617979423,1.5396469849651209,0.3869320170027514,-0.37473606101979584,-1.61208235639794,-1.227936401172055,-0.8777122625572439,-0.5584148071860108,-0.6047775945121944,-0.4722826257387591,-0.527124243964727,-0.6559319241328548,1.9991330835505028,0.16375913171866896,-0.03925346617969947,-0.7033434322109533,0.03604038561833717,-0.7800125419698085,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,0.0644574179542917,-0.5742362425982895,-0.4597671547373817,-0.6387051287169536,-0.027452254939287758,-0.4282744883494881,0.42353152598060184,1.4618754198500175,0.9997671491821402,0.5117851174334199,-0.39964191136821586,-0.6481045612554338
0.09720073195054041,-0.6806876753823491,1.028588168409642,1.4455621506008174,1.3402881975973409,1.0905481097630962,1.5228395546447073,-0.30480548392250656,-1.61208235639794,-1.227936401172055,-0.6487816647867852,-0.5729066037250015,-0.501952191892682,-0.6169397315818198,-0.6308226399881012,-0.39951160989607243,1.9032313617844872,-0.8360599553815473,0.5986303917245092,-0.5263820822156983,-0.6160343418239128,-0.022736108034306896,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,1.3972799277438395,-0.33484094318422813,-0.5442783576997324,-0.7744244850136922,-0.027452254939287758,-0.4282744883494881,0.42353152598060184,1.4618754198500175,-1.3411312865950982,-0.2827482873533344,-0.6975715450732821,-1.3060896455482427
0.13838978360799303,0.5886725296756382,-0.5477087358070672,-0.7819382446489219,0.4354674508737681,1.315610165659388,0.049137398776669866,0.6265600119353022,-1.61208235639794,-1.227936401172055,-0.8947148329494324,-0.6946902251526338,-0.5084786996153547,-0.5712170217656418,-0.3618476353839712,-0.6277144355806776,1.9797759794522143,-0.19378997423032804,0.7496577890001868,-0.16256665803340867,-0.6571506120193656,-0.35194788317641984,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,-0.47830181149521633,-0.6812694640308432,-0.07320696171358212,-0.7927534975481324,-0.027452254939287758,-0.4282744883494881,0.42353152598060184,1.4618754198500175,-0.9154590896406658,-0.7050926822906951,-0.0195135891927228,-1.1763697719772082
1.1532227730932747,0.18035424489303664,0.7363824122957069,1.094264629804152,-0.5205938228812985,0.8334328237123707,-0.732300671495402,-1.0035283199827807,-1.61208235639794,-1.227936401172055,-0.9052614471745831,-0.8449004544983885,-0.5774814107125129,-0.6810193452391472,-0.5728357574949877,-0.7353348129523968,1.7511988327901733,-0.9178615472277906,0.3922570621032273,-0.5232134689259795,-0.7583412050775749,-0.6385327587552333,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,0.6148473055381994,-0.8505374295949537,-0.29171379936257313,-0.10441795092823748,-0.027452254939287758,-0.4282744883494881,0.42353152598060184,1.4618754198500175,-1.28339277531503,0.22559191584267516,-0.7477679773605589,-1.3141645028655866
0.39904250670100105,-0.40177456538813433,1.5416410279575476,1.5460365276580068,1.5556099972785553,1.538522916043532,1.5481516494396654,1.550828830551026,-1.61208235639794,-1.227936401172055,-0.297041707257101,-0.20328030116683374,-0.4031695289406193,-0.3504539913509018,-0.3018457353577346,-0.3441034115859285,2.0744553018864877,-0.18752359429910762,0.8303709144329721,-0.6781081132913818,-0.718608230151515,-0.6527804128839964,-0.39794526577122097,1.749002436158409,-1.5797444386498583,-0.8856576632914327,-0.8857704766026456,-0.843841135540184,-0.8075513388336594,-0.027452254939287758,-0.4282744883494881,0.42353152598060184,1.4618754198500175,-0.018322083337265066,0.5021357727336211,-0.8259054658077434,-0.8597650040627182
0.35048079977288404,1.3038142755633928,0.24818761887577062,0.9449522606485,0.8174054304145077,-0.4176380247512177,1.2308635937502554,-0.046111456876596256,-1.61208235639794,-1.227936401172055,-0.5189615587775374,-0.7713176133895786,-0.8925440874709659,-0.7249998103895455,-0.5726714307475766,-0.5697781387140725,2.025084778770984,0.11254920905688474,-0.7165668752651877,-0.685979234562173,-0.6701638644203476,-0.7527231076725932,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,0.19098147462594323,-0.6086220525716458,-0.7713365248360396,-0.7327774197299345,-0.027452254939287758,-0.4282744883494881,0.42353152598060184,1.4618754198500175,1.5564460372478988,0.5226008664375905,1.2323107059715304,-0.25690399428561056
0.5538733905777663,-0.6010142166426783,-0.1140806334390701,-0.9469573557898091,-0.9697669421312008,0.7675717918399848,-0.048125158975556914,0.7707160336529225,-1.61208235639794,-1.227936401172055,-0.6809567552638384,-0.8158967173714852,-0.738796657452195,-0.6936798822840556,-0.39535498955780357,-0.772728363879071,1.9292289914910663,-0.4713174060445214,0.3091257090470535,-0.11225258547909794,-0.6006535666388807,-0.07089836358992234,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,1.0396353654392978,-0.3856357731357417,0.0008000922372579885,-0.802136952611444,-0.027452254939287758,-0.4282744883494881,0.42353152598060184,1.4618754198500175,-1.0826021248807247,0.21986593107576155,-0.5170918160403878,-1.2510628482127215
1.1669206133993,0.5627673956836031,1.4003090833793927,-0.13224191302945687,0.2555757484717437,-0.9299949501915252,0.7338525892391726,0.6680960755803534,-1.61208235639794,-1.227936401172055,-0.521630806654652,-0.8207346145730129,-0.519338672757772,-0.5851284707456694,-0.5106712592966769,-0.3402176522462515,1.9836445663145135,-0.5079315691108025,0.738522966653624,-0.2563127975168315,-0.6002373199362581,-0.4736856538407403,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,-0.7254719818327116,0.09245411593182754,-0.8413078769268811,-0.46708127196394145,-0.027452254939287758,-0.4282744883494881,0.42353152598060184,1.4618754198500175,-0.4023827325070965,0.3426564932995786,0.04286644316428163,-1.3895046178446695
0.7677266925663864,0.8380283517255723,0.28886537960082137,-1.0856027199524831,1.4311214756205632,1.0342797677554552,0.9738185875153957,1.0281025094736185,-1.61208235639794,-1.227936401172055,-0.495385321792366,-0.563566975093804,-0.7881382761448126,-0.44499949377204234,-0.4245756132305306,-0.758796888253744,1.7737032453310013,-0.9397660858821582,0.3103509975716717,-0.28196883937814976,-0.5525000357242785,-0.5580268048031162,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,0.5093520966890493,-0.34282706858933715,-0.5749490760649048,-0.047043415761259984,-0.027452254939287758,-0.4282744883494881,0.42353152598060184,1.4618754198500175,-0.5444393800875393,0.3156171207891527,0.2910869885848599,-1.3079461226194615
1.0451128080117522,1.6161621062380527,1.017619631295158,0.8563163644506101,0.9538544802874789,1.3252076185280373,-0.9068217245920142,0.10562271870506625,-1.61208235639794,-1.227936401172055,-0.5559104893926972,-0.7782339526644008,-0.42842289156508956,-0.6739363663181724,-0.6796745413064442,-0.793955727043643,1.9638020482950571,-0.8565328585649206,0.5153240833111692,-0.05310183007796347,-0.7473766533490854,-0.5611423598786474,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,-0.5055153008015958,-0.5063547676112963,-0.3435443178999712,0.1023997861352685,-0.027452254939287758,-0.4282744883494881,0.42353152598060184,1.4618754198500175,-0.49187742499120185,0.3761641078615184,-0.08189362154972667,-1.214143824346632
0.9757969706990743,1.2132129684666526,0.9844960980309753,-0.040903254654268834,-0.7437732967160469,0.3108425843820917,0.04545139842831857,-0.1256805715867506,-1.61208235639794,-1.227936401172055,-0.858300930901804,-0.7794065452565115,-0.5234530656995956,-0.8265456676675182,-0.4923892688554264,-0.7615656727259232,1.9361483857166064,-0.07720306592098564,-0.16024802627185755,-0.690948336626141,0.026329150843925977,-0.7649572771750345,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,0.05548742090087397,-0.5371011088020698,-0.9139324502993548,-0.6813523835040814,-0.027452254939287758,-0.4282744883494881,0.42353152598060184,1.4618754198500175,1.6055237718359567,0.5209042783585051,0.8450346717551301,-1.249598003316646
0.5641191083741546,-0.40354811279048897,-0.5772323665730567,-1.3230584872887552,1.3941353914199504,-0.14300917334167146,0.5869546518164103,-0.09201202805484773,-1.61208235639794,-1.227936401172055,-0.6261625367619131,-0.7579270591919879,-0.5800103039939489,-0.5356216972612245,-0.5375748340271027,-0.8094530226144855,2.022885180428862,-0.7108964029897655,0.6201601381058299,-0.42013811771847526,-0.6998043522434678,0.02228210444465279,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,0.9179806138220948,-0.36535485148491803,-0.5501329489312088,-0.5876102039449863,-0.027452254939287758,-0.4282744883494881,0.42353152598060184,1.4618754198500175,-1.0827016740381041,-1.108350461338343,-0.339861047026087,-1.2737198118165998
0.2273301702128503,0.10994077813144916,1.542608505495728,1.5528029961695498,1.5458865740109407,1.5411669785863158,1.547235995863623,1.5523020769728244,-1.61208235639794,-1.227936401172055,-0.38807705309019325,-0.23180249399496156,-0.4052888568927503,-0.3507977855805675,-0.22549827166309433,-0.34083638738728966,2.0479521037465154,-0.1403614285426519,0.8270120606395283,-0.6783343528066306,-0.6876882086878733,-0.6540713762060985,-0.39794526577122097,-0.36687555759901247,-0.333085745391745,-0.9124455084491156,-0.8789103401376418,-0.8407801538272357,-0.8062648013870605,-0.027452254939287758,-0.4282744883494881,0.42353152598060184,1.4618754198500175,-0.06620522803676993,0.5020297359786782,-0.8707411140643401,-0.7064277607825192
0.8051189558259015,1.221051091266577,1.5429162304057684,1.5549684334469387,1.5508206432225695,1.5393052394349342,1.546612967660933,1.5578744784753227,-1.61208235639794,-1.227936401172055,-0.31944053549106016,-0.29482127495836513,-0.4032909804808393,-0.3514777665391606,-0.24736569549774523,-0.33689276202979634,2.116212884243343,-0.18646885378355138,0.826458042019885,-0.678973087573482,-0.7619082465982089,-0.6519200103866608,-0.39794526577122097,1.426805775969959,-0.7898466669778392,-0.9080706546801833,-0.8527341867106627,-0.8782653525055233,-0.807553223957619,-0.027452254939287758,-0.4282744883494881,0.42353152598060184,1.4618754198500175,-0.07994301175513086,0.5020297359786782,-0.7735972095083807,-0.26828029019229394
